1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
23,Cifar100,FedDA,21,4.019508764009883,0.09723425524825058,0.7745457262788781,0.07864960844783764,0.10235878693767773,0.5
24,Cifar100,FedDA,22,4.055168747252311,0.0987670776407864,0.7708211332402878,0.07524176462661632,0.11121851996125763,0.5
25,Cifar100,FedDA,23,4.104848536499031,0.09890036654448517,0.7663454941991678,0.08176350822465685,0.11731932868362085,0.5
26,Cifar100,FedDA,24,4.024014080413932,0.09483505498167277,0.7772342862751658,0.07574696798803479,0.09399086473614081,0.5
27,Cifar100,FedDA,25,3.8532589691124355,0.11462845718093968,0.7871940311498149,0.06968476419189693,0.08534189471170897,0.5
28,Cifar100,FedDA,26,3.888131020395781,0.11189603465511497,0.78625720856693,0.06744649799968121,0.08941152607963164,0.5
29,Cifar100,FedDA,27,3.9069429240298863,0.11362879040319894,0.7822711760483635,0.07039948954223636,0.10171299888155043,0.5
30,Cifar100,FedDA,28,3.864110244036357,0.11082972342552483,0.786016697185259,0.07412805036559414,0.09577675947090661,0.5
31,Cifar100,FedDA,29,3.9680103189129636,0.10496501166277908,0.7800505788900645,0.07049208125895214,0.10816882494811245,0.5
32,Cifar100,FedDA,30,4.017960755338766,0.11029656781072976,0.7762485559237067,0.07874720719951435,0.10708688600526012,0.5
33,Cifar100,FedDA,31,3.8960262697309362,0.11349550149950016,0.7850875067762062,0.07438072032243542,0.0986955421725915,0.5
34,Cifar100,FedDA,32,3.8831947030652034,0.11596134621792736,0.7825937070826567,0.07887066943635744,0.10456904435982523,0.5
35,Cifar100,FedDA,33,3.845747753635738,0.11269576807730756,0.7891785676483091,0.08131001570255308,0.08851596880780514,0.5
36,Cifar100,FedDA,34,3.859106284846615,0.11076307897367545,0.7892736682198161,0.07222038673457411,0.08505281430901845,0.5
37,Cifar100,FedDA,35,3.919860355320032,0.10616461179606798,0.7896926826319031,0.07376736386708181,0.07543950390077557,0.5
38,Cifar100,FedDA,36,3.7464040276816517,0.11582805731422859,0.797691420770229,0.06065341444937247,0.07418442101047751,0.5
39,Cifar100,FedDA,37,3.7736759755163853,0.11176274575141619,0.7970874653364534,0.06594258878665515,0.06877594692836982,0.5
40,Cifar100,FedDA,38,3.7645038641830144,0.11509496834388537,0.7968717080772234,0.06574632139963288,0.0702447660960016,0.5
41,Cifar100,FedDA,39,3.914273695002088,0.10669776741086305,0.7886977287706816,0.07551201101099773,0.08548681708262118,0.5
42,Cifar100,FedDA,40,3.9676525578618684,0.10716427857380872,0.7816745461568246,0.08541548161254497,0.09803062427313798,0.5
43,Cifar100,FedDA,41,3.8447261887884223,0.11556147950683106,0.7900129485535559,0.08289273798948306,0.08035485561811599,0.5
44,Cifar100,FedDA,42,3.7344413293492433,0.11736087970676441,0.8001736995492179,0.0686391025157584,0.06831323735395975,0.5
45,Cifar100,FedDA,43,3.6331049193001728,0.12009330223258914,0.8036606330893393,0.058515776511140254,0.058489693838763575,0.5
46,Cifar100,FedDA,44,3.761099658315186,0.11516161279573475,0.8007139910527679,0.050889134737239494,0.050574903644156614,0.5
47,Cifar100,FedDA,45,3.807617639063516,0.11042985671442852,0.7980101240138081,0.05802151470672088,0.0482811197123091,0.5
48,Cifar100,FedDA,46,3.7881549061617394,0.11322892369210263,0.7981474850219249,0.05721530659816579,0.05948549325476637,0.5
49,Cifar100,FedDA,47,3.8213987492475647,0.11149616794401866,0.795308184605845,0.06181444482381475,0.06817112574373811,0.5
50,Cifar100,FedDA,48,3.856473297587334,0.11162945684771743,0.7932912475609479,0.06567214922789552,0.06871556587040305,0.5
51,Cifar100,FedDA,49,3.85732560780602,0.11489503498833722,0.7934288489077731,0.06769099768185352,0.07752434987776245,0.5
52,Cifar100,FedDA,50,3.806612401731392,0.11329556814395202,0.7991542423386303,0.062390814631991115,0.054351867579510084,0.5
53,Cifar100,FedDA,51,3.845815074067311,0.11182939020326557,0.7973988459868182,0.058443704927093165,0.051288255335289655,0.5
54,Cifar100,FedDA,52,3.9091900512721933,0.11022992335888038,0.7945149825055962,0.0689255136703468,0.05788545700530274,0.5
55,Cifar100,FedDA,53,3.8223279182517444,0.11549483505498168,0.79726955188609,0.06039307856903452,0.051521701331691226,0.5
56,Cifar100,FedDA,54,3.8789322129692683,0.10969676774408531,0.795273169128573,0.05752409516288437,0.043648713516779604,0.5
57,Cifar100,FedDA,55,3.787874284942114,0.11489503498833722,0.7974429497415751,0.06571789302167819,0.06029015830207154,0.5
58,Cifar100,FedDA,56,3.8420530381602536,0.11062979006997667,0.7970978642282965,0.05362994908170179,0.04999642503375796,0.5
59,Cifar100,FedDA,57,3.9053213725449827,0.11189603465511497,0.7929540091182881,0.06794234344688128,0.05868564996873386,0.5
60,Cifar100,FedDA,58,3.857656012608063,0.11596134621792736,0.7938071426730243,0.05979245973014206,0.060324755576447814,0.5
61,Cifar100,FedDA,59,3.8398307626410735,0.11596134621792736,0.7985737780818616,0.05512633248353324,0.05537454343293985,0.5
62,Cifar100,FedDA,60,3.9453176719438137,0.11522825724758413,0.790926205923424,0.06810752405166197,0.07334077936106512,0.5
63,Cifar100,FedDA,61,3.8743404017625465,0.11316227924025325,0.7928197519706769,0.06567298981801727,0.0579031454605854,0.5
64,Cifar100,FedDA,62,3.9702922722589875,0.11182939020326557,0.7878141352692434,0.07311523036875711,0.07585824802153986,0.5
65,Cifar100,FedDA,63,3.8266356680847147,0.1222259246917694,0.7942780075126431,0.07204300608351862,0.07065632851608132,0.5
66,Cifar100,FedDA,64,3.9782427286218813,0.1174275241586138,0.7911681948845048,0.0778302471827715,0.07585106779083255,0.5
67,Cifar100,FedDA,65,4.055469987618329,0.10943018993668777,0.7861958908604028,0.07378488639440184,0.08679062914996673,0.5
68,Cifar100,FedDA,66,4.0396577604194555,0.11396201266244585,0.7865821766236847,0.07159729811942876,0.0811703503658695,0.5
69,Cifar100,FedDA,67,4.047314839985129,0.11629456847717427,0.7865591083066507,0.0742135194889091,0.08026535984347709,0.5
70,Cifar100,FedDA,68,3.9072499407024464,0.12355881372875709,0.7870772457177185,0.07566569281413042,0.08576207609910734,0.5
71,Cifar100,FedDA,69,3.788798972322635,0.12182605798067311,0.7970081818368538,0.05922691457445235,0.0494897334608193,0.5
72,Cifar100,FedDA,70,3.9253918801958,0.11762745751416194,0.7918393809896127,0.06431456798834702,0.060806980068519006,0.5
73,Cifar100,FedDA,71,3.8762866362425568,0.11996001332889036,0.7956758936618961,0.05800992675175421,0.05830448521610891,0.5
74,Cifar100,FedDA,72,3.81136241486011,0.12009330223258914,0.7987446274118685,0.05470829640338791,0.04691912836489075,0.5
75,Cifar100,FedDA,73,3.771335512696636,0.12002665778073976,0.799971910716324,0.04617068653965785,0.036841590226053676,0.5
76,Cifar100,FedDA,74,3.933669256591288,0.10836387870709763,0.793348830519976,0.048179446325833354,0.046703434703807944,0.5
77,Cifar100,FedDA,75,3.8357920783071435,0.11856047984005331,0.7980152920256499,0.055474029935632246,0.046271020405915825,0.5
78,Cifar100,FedDA,76,3.886890392266612,0.11829390203265579,0.7941262500900899,0.06278757385460816,0.05461349484082946,0.5
79,Cifar100,FedDA,77,4.003980050034808,0.11702765744751749,0.788493713030997,0.06429160149073358,0.05928633894639927,0.5
80,Cifar100,FedDA,78,4.07970598921962,0.11849383538820393,0.7870894681665593,0.07150815323031282,0.06718893174518253,0.5
81,Cifar100,FedDA,79,4.004439349637244,0.11749416861046318,0.7912438262154458,0.06294701253149265,0.06487174106800014,0.5
82,Cifar100,FedDA,80,4.101734673320001,0.11342885704765078,0.7878810561589341,0.06531897920965771,0.06582579265418112,0.5
83,Cifar100,FedDA,81,4.0638371218565945,0.11889370209930024,0.7881779959144115,0.07115891761150263,0.07138367738407092,0.5
84,Cifar100,FedDA,82,3.971469651343586,0.11936021326224591,0.7903904651838312,0.07228573619601841,0.06620868748370404,0.5
85,Cifar100,FedDA,83,4.048246044191628,0.11262912362545818,0.7878141890543405,0.06440085241657176,0.06182598246771758,0.5
86,Cifar100,FedDA,84,3.936752205103424,0.12442519160279907,0.7931178364525007,0.0707965114309456,0.05809714483307162,0.5
87,Cifar100,FedDA,85,3.9616465978470243,0.11716094635121627,0.7908445910254895,0.07491953737339374,0.05360508995568797,0.5
88,Cifar100,FedDA,86,3.9781218572884294,0.12122625791402866,0.7913304570594442,0.06447585922213694,0.060856328790371984,0.5
89,Cifar100,FedDA,87,3.9037659861379406,0.12275908030656447,0.7936281066363882,0.06299933094031841,0.060430046878941775,0.5
90,Cifar100,FedDA,88,3.841924520245226,0.12255914695101633,0.7952817408155172,0.05962908713341071,0.0522788523940137,0.5
91,Cifar100,FedDA,89,4.032033480786689,0.11896034655114962,0.7888512506903332,0.0740632375584398,0.06865228749541966,0.5
92,Cifar100,FedDA,90,4.120522687812187,0.11349550149950016,0.7893076497242292,0.06152158996116926,0.0645236819671398,0.5
93,Cifar100,FedDA,91,3.9357674939445224,0.12302565811396202,0.7907474205574252,0.07173677956056045,0.068024352994006,0.5
94,Cifar100,FedDA,92,3.991413138100871,0.12769076974341886,0.7902557601112502,0.07405420181740766,0.06937382369117528,0.5
95,Cifar100,FedDA,93,3.974578017157459,0.12395868043985338,0.7907371687612565,0.07112423077903055,0.06489495188083617,0.5
96,Cifar100,FedDA,94,4.022198019463741,0.1279573475508164,0.7868073124714035,0.07452859121081899,0.07595106996523769,0.5
97,Cifar100,FedDA,95,3.947967191643721,0.1169610129956681,0.7917748408412684,0.06350716710117969,0.054615246899789124,0.5
98,Cifar100,FedDA,96,4.010826401871851,0.11816061312895701,0.7922971461447958,0.053469947861081,0.05527505029128641,0.5
99,Cifar100,FedDA,97,3.977879343116888,0.12149283572142619,0.7914184966574981,0.060597858848227805,0.054406581305455955,0.5
100,Cifar100,FedDA,98,3.983033048114955,0.12455848050649783,0.7940553379614022,0.06361189435009787,0.05178244291451434,0.5
101,Cifar100,FedDA,99,4.140829567573435,0.1210263245584805,0.7875440243546158,0.07307063447080561,0.06851989242269504,0.5
102,Cifar100,FedDA,100,4.047855398615696,0.12555814728423859,0.7896993096195623,0.06764568598777883,0.06672186340185254,0.5
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,3.409697206515829,0.2007997334221926,0.6986790621544733,0.2416120198222146,0.24323953719855176
4,Cifar100,FedALA_AAW,2,3.231065246429596,0.23892035988003998,0.7582273547144915,0.29468825343063315,0.19917224107818854
5,Cifar100,FedALA_AAW,3,2.808044758900831,0.30709763412195934,0.814694985019801,0.27743938807135415,0.18594255219050415
6,Cifar100,FedALA_AAW,4,2.50550990434431,0.35308230589803397,0.8518717751455109,0.27186456546637094,0.20728211338752142
7,Cifar100,FedALA_AAW,5,2.2280860391954413,0.3758747084305232,0.8961259208202091,0.26330457518893396,0.15788617511371114
8,Cifar100,FedALA_AAW,6,2.3860077064638268,0.3744751749416861,0.8768617554797038,0.28158924342633546,0.16097545521677653
9,Cifar100,FedALA_AAW,7,2.458922155703326,0.349950016661113,0.8720168319126615,0.2911315598475991,0.1527186592766599
10,Cifar100,FedALA_AAW,8,2.2525236508870967,0.36127957347550815,0.9049140896788246,0.2606093317348821,0.11995552406740602
11,Cifar100,FedALA_AAW,9,2.0695314728900596,0.40386537820726426,0.9130957186967296,0.2517294990492677,0.14517123282625813
12,Cifar100,FedALA_AAW,10,2.2877526839742344,0.38347217594135286,0.8841372414342552,0.28415428109072877,0.14759582322792272
13,Cifar100,FedALA_AAW,11,2.0545924413605703,0.4044651782739087,0.9232049446143247,0.25366214462673015,0.09971915180371715
14,Cifar100,FedALA_AAW,12,2.1239415008412013,0.38713762079306896,0.9072316025440381,0.28117776935498345,0.11008185065295695
15,Cifar100,FedALA_AAW,13,1.9595380490801229,0.4089970009996668,0.9223397855633596,0.24507705766844826,0.10265246974952628
16,Cifar100,FedALA_AAW,14,2.0748356673034305,0.3789403532155948,0.9109917062224837,0.25775200341197685,0.10244243387350103
17,Cifar100,FedALA_AAW,15,2.027692038782123,0.3900033322225925,0.9150783398106227,0.25527494427430597,0.0988606493015656
18,Cifar100,FedALA_AAW,16,1.7664223495012317,0.4298567144285238,0.942466929051761,0.20082787158940327,0.06443743625037382
19,Cifar100,FedALA_AAW,17,1.7681141432658194,0.4392535821392869,0.9389197695568833,0.23868869004551377,0.0736846073605325
20,Cifar100,FedALA_AAW,18,1.832793350696412,0.424325224925025,0.938632117099221,0.23818555250193627,0.06683754856712981
21,Cifar100,FedALA_AAW,19,1.6325765262138627,0.4619126957680773,0.9434346173318057,0.21235846487081167,0.07250763709735315
22,Cifar100,FedALA_AAW,20,1.9261743202192991,0.4097967344218594,0.9205318951969755,0.26402781843638023,0.09783447518623307
23,Cifar100,FedALA_AAW,21,1.6160364270941279,0.4490503165611463,0.9486536432898032,0.224335848499096,0.05906292373975917
24,Cifar100,FedALA_AAW,22,1.6180303660947284,0.43912029323558815,0.9476744833968032,0.21218326346259198,0.0626792094540549
25,Cifar100,FedALA_AAW,23,1.720961319158887,0.43785404865044986,0.9264763775931759,0.22685656276653715,0.09651871861231788
26,Cifar100,FedALA_AAW,24,1.7045760633991398,0.42492502499166945,0.9360804800332728,0.2160758053556788,0.07432845608380002
27,Cifar100,FedALA_AAW,25,1.6838220881085706,0.4313228923692103,0.9390554351096408,0.2220432103628749,0.0578337918691839
28,Cifar100,FedALA_AAW,26,1.6221225741022105,0.4385204931689437,0.943644379780685,0.2134618845195959,0.052995352577461574
29,Cifar100,FedALA_AAW,27,1.7304545243359302,0.4275241586137954,0.9314665880464926,0.23864311565790672,0.08026788421726758
30,Cifar100,FedALA_AAW,28,1.560145890407179,0.44791736087970674,0.9459464663859884,0.20613152343251762,0.05208314848375209
31,Cifar100,FedALA_AAW,29,1.5533927892177537,0.446917694101966,0.9404628556041047,0.21494543123253226,0.08832469722377762
32,Cifar100,FedALA_AAW,30,1.6896603084734936,0.4276574475174942,0.9327814538837185,0.238157195630527,0.07129424457582038
33,Cifar100,FedALA_AAW,31,1.672894244078256,0.42972342552482506,0.9355229000307895,0.23160405429418957,0.07538123602065541
34,Cifar100,FedALA_AAW,32,1.6686227981324828,0.42859046984338556,0.9295562408702861,0.24297657508249246,0.08404663701232486
35,Cifar100,FedALA_AAW,33,1.5535647109605,0.43898700433188936,0.9399212843606339,0.22116201428002588,0.06905735363880648
36,Cifar100,FedALA_AAW,34,1.5224076580701171,0.4456514495168277,0.9397742290168623,0.22928643261761078,0.070935580391278
37,Cifar100,FedALA_AAW,35,1.6750022841726178,0.4181272909030323,0.9329529619453777,0.25082590066075255,0.0694655006913655
38,Cifar100,FedALA_AAW,36,1.59894034672291,0.4381206264578474,0.935231633469115,0.23810340629549775,0.0648691075867036
39,Cifar100,FedALA_AAW,37,1.5327850688454128,0.4413195601466178,0.939735965717833,0.226635611502136,0.06109393153950291
40,Cifar100,FedALA_AAW,38,1.4639452370487056,0.4485838053982006,0.9463405166591349,0.22146984478258377,0.05044743696266048
41,Cifar100,FedALA_AAW,39,1.4225535253687385,0.45158280573142284,0.9468809234300698,0.1979241500321503,0.05146673087583925
42,Cifar100,FedALA_AAW,40,1.4940651374442226,0.4509830056647784,0.93484295605919,0.2289756860888401,0.07635659378490009
43,Cifar100,FedALA_AAW,41,1.6931427775874495,0.4133288903698767,0.9251303079669583,0.24480665379789668,0.07405363130368109
44,Cifar100,FedALA_AAW,42,1.615864727031226,0.41032989003665443,0.9314558944057564,0.2274111342532026,0.06664030498830145
45,Cifar100,FedALA_AAW,43,1.4551562952314063,0.4452515828057314,0.9388178723925502,0.21954356373683043,0.057658532137141436
46,Cifar100,FedALA_AAW,44,1.498896334427838,0.4404531822725758,0.9375000506702629,0.22432156917769483,0.06015963698070072
47,Cifar100,FedALA_AAW,45,1.4306702406895626,0.44005331556147953,0.9435931539008654,0.19797252463792928,0.05277274667363648
48,Cifar100,FedALA_AAW,46,1.4327812357129335,0.4465178273908697,0.9411206208173817,0.21450002133643453,0.055388755948372684
49,Cifar100,FedALA_AAW,47,1.394644518659781,0.46137954015328225,0.941017936839552,0.2041380056350899,0.06133485566380373
50,Cifar100,FedALA_AAW,48,1.3047266707840606,0.4550483172275908,0.9494349200838494,0.1810487033928579,0.04712941751869774
51,Cifar100,FedALA_AAW,49,1.6115042535421737,0.4303232255914695,0.9255912417631501,0.25514628487913527,0.07560789504086163
52,Cifar100,FedALA_AAW,50,1.4590240855249919,0.4450516494501833,0.9365225218829007,0.2461511325414918,0.05695471184969376
53,Cifar100,FedALA_AAW,51,1.4387394387181227,0.434921692769077,0.9381970478799402,0.21056841415597552,0.05822577171393773
54,Cifar100,FedALA_AAW,52,1.4664223854262266,0.43585471509496837,0.9355083650480668,0.23087605687393897,0.06165660715821355
55,Cifar100,FedALA_AAW,53,1.4183459304855373,0.44725091636121295,0.9343695102355878,0.21672090423340318,0.06043233102405303
56,Cifar100,FedALA_AAW,54,1.6229066243223835,0.4063978673775408,0.9311851654999143,0.23730218377087006,0.060531696556159774
57,Cifar100,FedALA_AAW,55,1.4142521555015277,0.4488503832055981,0.9355742286689838,0.23874182258809679,0.0621148838513464
58,Cifar100,FedALA_AAW,56,1.402629552826386,0.4345218260579807,0.9390975276787593,0.20686858876382364,0.057433527566629575
59,Cifar100,FedALA_AAW,57,1.4389493093273493,0.43378873708763743,0.9359882309679061,0.22175776613244327,0.05866243640651371
60,Cifar100,FedALA_AAW,58,1.4292045968194145,0.43258913695434853,0.9346563845608319,0.22142451219950793,0.05975886805764024
61,Cifar100,FedALA_AAW,59,1.3732694901667237,0.44551816061312893,0.940739933278456,0.21581378059547465,0.05358017148863914
62,Cifar100,FedALA_AAW,60,1.4549279447585912,0.4364545151616128,0.9314568992210723,0.22233161623630115,0.07361634721556103
63,Cifar100,FedALA_AAW,61,1.3061093202873568,0.4382539153615462,0.9465317240391046,0.19672626563579723,0.04591704892273122
64,Cifar100,FedALA_AAW,62,1.487944860920114,0.4286571142952349,0.9317842526087032,0.2294758569709525,0.0638835166936605
65,Cifar100,FedALA_AAW,63,1.2780729694373887,0.4579806731089637,0.941524989928957,0.20544600857061363,0.053830014633900566
66,Cifar100,FedALA_AAW,64,1.2339754422881113,0.4442519160279907,0.9503840595476093,0.18686312350273507,0.04623842047443674
67,Cifar100,FedALA_AAW,65,1.2996858350540395,0.4449183605464845,0.9403707458120271,0.18471680339956667,0.06365319019761026
68,Cifar100,FedALA_AAW,66,1.3106966525950945,0.4477174275241586,0.9390541911017656,0.2127416441578824,0.05721881745480399
69,Cifar100,FedALA_AAW,67,1.521351523665466,0.40746417860713097,0.9328222576658936,0.21506051959580352,0.06341169964045339
70,Cifar100,FedALA_AAW,68,1.622666804641697,0.4271242919026991,0.9145968812407123,0.25164844338141856,0.08894149582934788
71,Cifar100,FedALA_AAW,69,1.266377517706249,0.4415861379540153,0.9414786347262314,0.1896788365691138,0.05141965091761785
72,Cifar100,FedALA_AAW,70,1.4545333157902176,0.4382539153615462,0.928654232667352,0.2299106313649831,0.06648183401994942
73,Cifar100,FedALA_AAW,71,1.4906945639352023,0.4298567144285238,0.9255026480149433,0.23416594390128984,0.07334246708946066
74,Cifar100,FedALA_AAW,72,1.5742995893329004,0.4099966677774075,0.921908334000016,0.2460091839706889,0.06726501513846214
75,Cifar100,FedALA_AAW,73,1.2896689067837297,0.4481172942352549,0.9369988922495909,0.2129514154225657,0.05888362504294042
76,Cifar100,FedALA_AAW,74,1.475497759380935,0.42259246917694104,0.9287686988360702,0.22309242202206453,0.06475698774669103
77,Cifar100,FedALA_AAW,75,1.315952493386592,0.4416527824058647,0.9354414622273309,0.20844643296344584,0.05483889800659452
78,Cifar100,FedALA_AAW,76,1.272189290523605,0.44358547150949684,0.9398164307130029,0.19561780613334231,0.05626543301681065
79,Cifar100,FedALA_AAW,77,1.210965263356683,0.4481839386871043,0.9422572101285052,0.17365336927908717,0.05483909882204605
80,Cifar100,FedALA_AAW,78,1.4056067578797729,0.44111962679106964,0.929821177194232,0.2305075218205953,0.06263217518828774
81,Cifar100,FedALA_AAW,79,1.35197909137938,0.43865378207264244,0.9352470762442907,0.20135232705669984,0.06635400871877324
82,Cifar100,FedALA_AAW,80,1.359136226335712,0.4413195601466178,0.935119709515102,0.20388826455867576,0.06183074676320693
83,Cifar100,FedALA_AAW,81,1.3989736571551474,0.43305564811729425,0.9316316265495478,0.1935435017015172,0.07034593166073158
84,Cifar100,FedALA_AAW,82,1.2973570739144764,0.44431856047984003,0.9350177710494472,0.20042325339316988,0.06254896118588325
85,Cifar100,FedALA_AAW,83,1.421671060264152,0.43772075974675106,0.9289489797931403,0.22194019188649683,0.06798135560269762
86,Cifar100,FedALA_AAW,84,1.293379018763586,0.44638453848717097,0.9354311030094774,0.20466687033059341,0.06285470127351434
87,Cifar100,FedALA_AAW,85,1.2354637800167814,0.44718427190936355,0.9372740850317458,0.18886761707828284,0.0567825027546954
88,Cifar100,FedALA_AAW,86,1.5168689503557828,0.42005998000666445,0.9266938682652199,0.2266524411160237,0.06828904185539642
89,Cifar100,FedALA_AAW,87,1.456483713193078,0.4227924025324892,0.9264877688959205,0.21200076851692037,0.06974540707746636
90,Cifar100,FedALA_AAW,88,1.223975244871703,0.4457847384205265,0.9407002988391483,0.1871194121898907,0.049861203545757564
91,Cifar100,FedALA_AAW,89,1.26676860590401,0.4547817394201933,0.9350830661726334,0.21186532442981115,0.061702740568268764
92,Cifar100,FedALA_AAW,90,1.5611442299704816,0.405731422859047,0.9259982729942828,0.20086520195459762,0.07102141148852727
93,Cifar100,FedALA_AAW,91,1.3941349149908044,0.43772075974675106,0.9293306114486383,0.2218352358144509,0.06409673941766034
94,Cifar100,FedALA_AAW,92,1.4228154036617797,0.42932355881372875,0.9276377913640118,0.22245180821464647,0.06752028018147495
95,Cifar100,FedALA_AAW,93,1.2807548595812064,0.44025324891702766,0.9383570655333809,0.1998610270020094,0.055574769738869254
96,Cifar100,FedALA_AAW,94,1.4771206588229746,0.4251249583472176,0.921863457560377,0.23270633429878507,0.0778930662156896
97,Cifar100,FedALA_AAW,95,1.2728177145550885,0.44478507164278575,0.9343315912597295,0.20521875096895675,0.06179531759291415
98,Cifar100,FedALA_AAW,96,1.4297567808678984,0.42485838053982006,0.9254198022113543,0.21948631288471296,0.06593450929361953
99,Cifar100,FedALA_AAW,97,1.5059653138202524,0.42859046984338556,0.9208708621573288,0.22608135157245265,0.07088646939755615
100,Cifar100,FedALA_AAW,98,1.262523252407259,0.4409196934355215,0.9383966195109644,0.19959875372709304,0.05454586482546047
101,Cifar100,FedALA_AAW,99,1.4316954150283625,0.42812395868043984,0.9271545197167663,0.21265225628022658,0.06871118523194607
102,Cifar100,FedALA_AAW,100,1.3464703687980228,0.44105298233922025,0.9283119011663549,0.2034409453898441,0.07042085754441604
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA,1,4.48702493025739,0.07190936354548484,0.6128392443418184,0.07516228495559948,0.2154694219902052
4,Cifar100,FedALA,2,4.365733695093847,0.08243918693768744,0.6703551100378099,0.11435371491827176,0.18699265795289077
5,Cifar100,FedALA,3,4.2534136797503646,0.09496834388537154,0.7111662885778304,0.0897426966024935,0.18531635053567447
6,Cifar100,FedALA,4,4.244172534537485,0.08330556481172942,0.7280596960671963,0.09024415866720618,0.17422807425092554
7,Cifar100,FedALA,5,4.130320417690108,0.09556814395201599,0.7513869156692567,0.09633189453261992,0.1388200850279112
8,Cifar100,FedALA,6,4.13365548863954,0.1040319893368877,0.7515389451870359,0.08722568066402091,0.14948987279027123
9,Cifar100,FedALA,7,4.035938031955546,0.12155948017327557,0.7660884250459005,0.10752296604302511,0.1436564369442895
10,Cifar100,FedALA,8,3.783599079482496,0.14428523825391537,0.8029711527950427,0.09839142121724989,0.1375147748000598
11,Cifar100,FedALA,9,3.6914906890631993,0.15954681772742418,0.8112569169213087,0.10944137140803491,0.1421397956664513
12,Cifar100,FedALA,10,3.697062568340013,0.15761412862379207,0.8112237072000681,0.11280417352658648,0.11995232054713614
13,Cifar100,FedALA,11,3.547822594308556,0.17260913028990338,0.8358083071010347,0.10208842028939626,0.09242123892561091
14,Cifar100,FedALA,12,3.53122250843939,0.1708763745418194,0.8327888926836919,0.10906482823602949,0.09926600747558398
15,Cifar100,FedALA,13,3.4201471546074886,0.19566811062979006,0.8464611455738678,0.10592072426169848,0.09126274562019113
16,Cifar100,FedALA,14,3.411411295682722,0.17500833055648118,0.849014332621207,0.10312839847235718,0.08551577168575887
17,Cifar100,FedALA,15,3.390935074158835,0.16874375208263911,0.8589142141969541,0.10170790430543221,0.06934727813771337
18,Cifar100,FedALA,16,3.193701384701763,0.21312895701432855,0.8747385072823187,0.09605261491011968,0.05192982099443215
19,Cifar100,FedALA,17,3.236812340460214,0.1992002665778074,0.8672727039490629,0.0978377351424835,0.06498226981782364
20,Cifar100,FedALA,18,3.2641563142003536,0.2027324225258247,0.8615152484143582,0.09880919563441622,0.0682114263443485
21,Cifar100,FedALA,19,3.2332019892239487,0.21226257914028657,0.8587247719939307,0.11946881869858322,0.08073458625506175
22,Cifar100,FedALA,20,3.329270791002546,0.19653448850383207,0.8513494284309957,0.12033340693807709,0.08506741172047745
23,Cifar100,FedALA,21,3.1711428609792662,0.20593135621459513,0.8671041459777015,0.10987845880775125,0.06765514773383213
24,Cifar100,FedALA,22,3.179864596835341,0.20453182272575807,0.8631540685182064,0.10958202605002956,0.07906726834532225
25,Cifar100,FedALA,23,3.222613590221282,0.20653115628123958,0.8559260462244244,0.12475782055125904,0.0874801786809618
26,Cifar100,FedALA,24,3.1497216503285004,0.20659780073308898,0.8673517863718795,0.12112379859787313,0.06938996034910054
27,Cifar100,FedALA,25,3.009365231846045,0.23012329223592137,0.8757814784131989,0.1042154867328759,0.0655039323823248
28,Cifar100,FedALA,26,3.0344972965131873,0.22605798067310898,0.8731202279183051,0.10024158909587323,0.0715020391004164
29,Cifar100,FedALA,27,3.036605900157495,0.22685771409530156,0.8696573260255922,0.11215131955962813,0.08107145093983574
30,Cifar100,FedALA,28,2.988499396116708,0.22999000333222258,0.873927992361931,0.10862847473376723,0.07072636102122475
31,Cifar100,FedALA,29,3.0448778096042917,0.218593802065978,0.8689768225925966,0.113792981647655,0.07946231679851208
32,Cifar100,FedALA,30,3.0905689418846176,0.2108630456514495,0.8648834029214745,0.1185876082635931,0.07640730694981201
33,Cifar100,FedALA,31,2.9927979398890003,0.22879040319893368,0.8710579435750195,0.11475247428408822,0.071975096276085
34,Cifar100,FedALA,32,2.9654018572879646,0.22539153615461513,0.8712105280224082,0.11248449750776,0.06919219527974538
35,Cifar100,FedALA,33,2.9193206873148996,0.22499166944351884,0.8763467235653094,0.10188773516913661,0.05649817106485004
36,Cifar100,FedALA,34,2.9123956353055624,0.22319226924358548,0.8764943732749094,0.09951781829878524,0.05403942218567856
37,Cifar100,FedALA,35,2.946168079784014,0.21266244585138286,0.8757877770791167,0.09753518258156407,0.04843455388134945
38,Cifar100,FedALA,36,2.8083961705203264,0.24145284905031655,0.8827139499576886,0.08535493768365676,0.04358227701737296
39,Cifar100,FedALA,37,2.831199520095865,0.23138953682105964,0.8815856977915651,0.08495637542475579,0.04179459156674074
40,Cifar100,FedALA,38,2.8050725374742016,0.23545484838387204,0.8815128259333321,0.09028957508909104,0.042141051575070684
41,Cifar100,FedALA,39,2.9206747581075305,0.22252582472509164,0.8722998394719985,0.10004899334456425,0.05595319411641912
