1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
32,Cifar100,PerAvg,30,1.973647722926864,0.16820936272224812,0.8394318235959413,0.0511518515259453,0.027287497677070307,0.5
33,Cifar100,PerAvg,31,1.962154917569272,0.16194979023773057,0.8386330689686783,0.04971969567882106,0.028920792769661398,0.5
34,Cifar100,PerAvg,32,1.953433852185843,0.16201638143437438,0.8369014656394486,0.04974027833313114,0.02687495813190466,0.5
35,Cifar100,PerAvg,33,1.943199171610356,0.1642804821202637,0.8401166017897617,0.04677528743143143,0.02409411146201539,0.5
36,Cifar100,PerAvg,34,1.934881675385512,0.162482519810881,0.8381522793632015,0.052128609600523956,0.02774193824225664,0.5
37,Cifar100,PerAvg,35,1.9263078621027458,0.16514616767663315,0.838917502882833,0.04958046689759421,0.02663213373133836,0.5
38,Cifar100,PerAvg,36,1.919690459966327,0.1623493374175934,0.8372731833891696,0.04982702709804209,0.02730770904844525,0.5
39,Cifar100,PerAvg,37,1.9115162795554888,0.16674435639608443,0.8383866037611551,0.04743035806725504,0.0290971618014537,0.5
40,Cifar100,PerAvg,38,1.9060760479549455,0.1643470733169075,0.8356519604555115,0.05023590238687341,0.03136069841938673,0.5
41,Cifar100,PerAvg,39,1.8940190699196244,0.16674435639608443,0.8390891472583791,0.05232364653947427,0.02678670997288432,0.5
42,Cifar100,PerAvg,40,1.8888184417067755,0.16874209229539855,0.838548397247739,0.050891547950655446,0.026758200214217046,0.5
43,Cifar100,PerAvg,41,1.8868570158876967,0.17000732503163082,0.8388418013579352,0.04914006365283851,0.027329245596758412,0.5
44,Cifar100,PerAvg,42,1.8779957150254605,0.16741026836252249,0.8393834870823041,0.05074977970419113,0.026478304897780754,0.5
45,Cifar100,PerAvg,43,1.8709278569923082,0.16874209229539855,0.8388340810752374,0.05187856781536801,0.02537702127609375,0.5
46,Cifar100,PerAvg,44,1.8664162624956582,0.1675434507558101,0.8401969200194562,0.04811540008440668,0.027044642819084516,0.5
47,Cifar100,PerAvg,45,1.8579101166016974,0.16834254511553573,0.8399157497385313,0.045621067982631595,0.024024348364845745,0.5
48,Cifar100,PerAvg,46,1.8534645699376966,0.16707731237930346,0.8394394307715666,0.04720106528203092,0.025441535690258275,0.5
49,Cifar100,PerAvg,47,1.8490622885890373,0.166211626822934,0.8383014514566643,0.049085546512477846,0.0276114899800084,0.5
50,Cifar100,PerAvg,48,1.8410427529525115,0.165878670839715,0.8372392875569775,0.05047718201170378,0.02941539010524216,0.5
51,Cifar100,PerAvg,49,1.8359581691679694,0.16987414263834322,0.8379499101469201,0.05093888194551653,0.030669050877113222,0.5
52,Cifar100,PerAvg,50,1.830962526722891,0.1679429979356729,0.837305888627454,0.05093900861726481,0.03097103730109879,0.5
53,Cifar100,PerAvg,51,1.821526204802028,0.16514616767663315,0.8367662411281417,0.0446718964288244,0.02713740450956562,0.5
54,Cifar100,PerAvg,52,1.8145566764376608,0.16880868349204234,0.8373919886380473,0.042910104103693426,0.026001508034279776,0.5
55,Cifar100,PerAvg,53,1.8088526038653847,0.17020709862156222,0.8386530778966603,0.0470099077436333,0.027136332750098878,0.5
56,Cifar100,PerAvg,54,1.8032119493122423,0.1695411866551242,0.8382915267532185,0.04568627144225937,0.028544420112993886,0.5
57,Cifar100,PerAvg,55,1.799654605584091,0.1627488845974562,0.8348819338716914,0.04598045602571721,0.03137351584403395,0.5
58,Cifar100,PerAvg,56,1.7936427995799997,0.16867550109875473,0.8374905252418681,0.044758067102097815,0.02861036050850344,0.5
59,Cifar100,PerAvg,57,1.7903106412959233,0.1714723313577945,0.8364367087958124,0.046365614132489824,0.0310968044663777,0.5
60,Cifar100,PerAvg,58,1.7839494950351367,0.16880868349204234,0.8375262439445005,0.042575507359346,0.028056015977926067,0.5
61,Cifar100,PerAvg,59,1.780499311357569,0.1675434507558101,0.8369876516935004,0.04759327974217881,0.02886942137863466,0.5
62,Cifar100,PerAvg,60,1.771783351632315,0.17040687221149364,0.8383574768588259,0.04806975347606744,0.026919536909048327,0.5
63,Cifar100,PerAvg,61,1.7663927668845423,0.1716055137510821,0.8373264372175756,0.04795944884075231,0.029452977003511443,0.5
64,Cifar100,PerAvg,62,1.7632672368107176,0.16920823067190519,0.8354734465952103,0.053221100886667344,0.0325641544269468,0.5
65,Cifar100,PerAvg,63,1.7534607330306737,0.1714723313577945,0.8378462063341351,0.04566221528221089,0.030584444754008257,0.5
66,Cifar100,PerAvg,64,1.7512798936163132,0.1718718785376573,0.8381811430784113,0.0498450092271664,0.030558630860760865,0.5
67,Cifar100,PerAvg,65,1.7467986827896145,0.16914163947526137,0.8382700059774487,0.04765182573413246,0.028822917468880493,0.5
68,Cifar100,PerAvg,66,1.7390711539204804,0.16747685955916627,0.837348200132706,0.04180326227278003,0.0268767105918224,0.5
69,Cifar100,PerAvg,67,1.7370408368646104,0.16914163947526137,0.8376318910966919,0.0458715693435016,0.026953490347481585,0.5
70,Cifar100,PerAvg,68,1.73693569767161,0.1693414130651928,0.8359489125659695,0.045875853627437645,0.030286580082169584,0.5
71,Cifar100,PerAvg,69,1.7338290639819272,0.1711393753745755,0.8374482374112785,0.04724200172239374,0.029468005402172138,0.5
72,Cifar100,PerAvg,70,1.7287544489150957,0.1659452620363588,0.836012965416465,0.044962162561258255,0.028064519186558664,0.5
73,Cifar100,PerAvg,71,1.7169864228178349,0.16701072118265967,0.8378382505330773,0.044231420241004515,0.025597665511377796,0.5
74,Cifar100,PerAvg,72,1.7149659410130114,0.1675434507558101,0.8375236184373351,0.04307330561547549,0.02514823842965711,0.5
75,Cifar100,PerAvg,73,1.7145356940710559,0.16807618032896052,0.8366692633572594,0.04760523479113772,0.02908932236630001,0.5
76,Cifar100,PerAvg,74,1.710213775832968,0.16927482186854897,0.8370994487713287,0.04702925988012676,0.028733892947052076,0.5
77,Cifar100,PerAvg,75,1.7084442874813448,0.16661117400279682,0.8354923341264217,0.04726612313569152,0.02917797174048428,0.5
78,Cifar100,PerAvg,76,1.698145091191544,0.17000732503163082,0.8379561799720219,0.043507700771599156,0.025619773049562564,0.5
79,Cifar100,PerAvg,77,1.7017382613084433,0.17067323699806886,0.834826871402575,0.04773370663039625,0.032425957625232045,0.5
80,Cifar100,PerAvg,78,1.696145648588408,0.17080641939135646,0.8369198499352635,0.043727431777476636,0.02968729034915987,0.5
81,Cifar100,PerAvg,79,1.6947283197769742,0.1664779916095092,0.8355895948237527,0.048795281408818364,0.03133483873816592,0.5
82,Cifar100,PerAvg,80,1.6877250405620994,0.16914163947526137,0.836581297380413,0.04675611058227454,0.028330287603674682,0.5
83,Cifar100,PerAvg,81,1.6894431608356435,0.1694745954584804,0.8362551160378368,0.04576736974850427,0.027802663158523564,0.5
84,Cifar100,PerAvg,82,1.6805780091254952,0.17087301058800028,0.8370818671224902,0.043983040968900905,0.0284676328679126,0.5
85,Cifar100,PerAvg,83,1.6763425133969811,0.169607777851768,0.8369032946144779,0.0461949790779617,0.026853705207536927,0.5
86,Cifar100,PerAvg,84,1.673297151312233,0.1659452620363588,0.835799648525794,0.046036520165691104,0.025089277545984907,0.5
87,Cifar100,PerAvg,85,1.6680097645150713,0.16734367716587867,0.8360751908163846,0.047527524969164375,0.030993677175590807,0.5
88,Cifar100,PerAvg,86,1.6700832937352164,0.16761004195245388,0.8354171143766166,0.05420753622265355,0.032429540085357846,0.5
89,Cifar100,PerAvg,87,1.6624625422888304,0.1716055137510821,0.8380464524917207,0.04801331957929881,0.023479437282124947,0.5
90,Cifar100,PerAvg,88,1.660731842468425,0.1697409602450556,0.8369167412912959,0.046940091829025476,0.029343987562474964,0.5
91,Cifar100,PerAvg,89,1.6615785359654565,0.17000732503163082,0.8370879394142579,0.04473123689721655,0.02623596273797397,0.5
92,Cifar100,PerAvg,90,1.6578030826392458,0.16907504827861758,0.8363783610499739,0.043917298873671906,0.026602094834287535,0.5
93,Cifar100,PerAvg,91,1.6517771602667042,0.17014050742491843,0.8373686374570697,0.046655899351016945,0.02660073503081008,0.5
94,Cifar100,PerAvg,92,1.650685357897885,0.17247119930745156,0.8359216556092042,0.052268394885337355,0.029648824559782353,0.5
95,Cifar100,PerAvg,93,1.6445980759577317,0.1678098155423853,0.8364624094830976,0.04585971110139663,0.02620404166481757,0.5
96,Cifar100,PerAvg,94,1.6425033415753512,0.1678098155423853,0.8355805057187573,0.04754885480393691,0.029095811592585844,0.5
97,Cifar100,PerAvg,95,1.6395681310770809,0.17020709862156222,0.835948831020533,0.04919056200053003,0.027347357815356556,0.5
98,Cifar100,PerAvg,96,1.6364459670208442,0.17047346340813743,0.8369404640829714,0.04325905034779194,0.026041711406882745,0.5
99,Cifar100,PerAvg,97,1.632399472654753,0.17300392888060198,0.837696678462467,0.04634379031655286,0.026847312602604652,0.5
100,Cifar100,PerAvg,98,1.632227787092283,0.17273756409402677,0.8360470952957959,0.04792385530607399,0.029358543535590195,0.5
101,Cifar100,PerAvg,99,1.629998714830312,0.16847572750882334,0.835524307794971,0.04651742380392422,0.029775059214631472,0.5
102,Cifar100,PerAvg,100,1.6288040711811456,0.17020709862156222,0.835777773696083,0.0434235950316235,0.027138820778058827,0.5
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
2,Cifar100,PerAvg,0,4.243171214106008,0.008378773773108127,0.5034908472918959,0.009280586839039439,0.07192034368623447,0.5
3,Cifar100,PerAvg,1,3.823041031423053,0.03125415613778428,0.6166929039362096,0.02774099294014865,0.06868064441281165,0.5
4,Cifar100,PerAvg,2,3.452504201002494,0.05718845591169038,0.6717241599533107,0.03747837281153931,0.0615643835083997,0.5
5,Cifar100,PerAvg,3,3.196766007721018,0.06962362016225562,0.7144200664195242,0.04176725666816623,0.05384824170320178,0.5
6,Cifar100,PerAvg,4,3.0354221226030176,0.08345524670833887,0.7424692055852455,0.04683504439427814,0.046624513658424245,0.5
7,Cifar100,PerAvg,5,2.9312462541735713,0.08797712461763532,0.7571213147811101,0.04912619314581521,0.04926014286023227,0.5
8,Cifar100,PerAvg,6,2.8516474202117608,0.09582391275435563,0.7677928182634409,0.05044083223218984,0.04816998026029821,0.5
9,Cifar100,PerAvg,7,2.784384999182369,0.09994680143636121,0.7814056061719891,0.049451267542396884,0.04286558248361419,0.5
10,Cifar100,PerAvg,8,2.7324591010482915,0.10267322782284878,0.7872758089532427,0.047353896645434886,0.04543779121924222,0.5
11,Cifar100,PerAvg,9,2.680460492471685,0.11790131666445006,0.7975007522191829,0.05036215163045346,0.040763625691347484,0.5
12,Cifar100,PerAvg,10,2.640858508188844,0.11411091900518686,0.8023961449475489,0.04675380798966655,0.03728303451383352,0.5
13,Cifar100,PerAvg,11,2.6053029817383377,0.1206942412554861,0.8051825187688029,0.04979321376030184,0.03877237283807129,0.5
14,Cifar100,PerAvg,12,2.5720377899218656,0.12229019816464956,0.8081259337213882,0.05100178592595783,0.04058984563838621,0.5
15,Cifar100,PerAvg,13,2.5474287851799113,0.1210267322782285,0.8076918386121797,0.05380345579664147,0.04233962577573412,0.5
16,Cifar100,PerAvg,14,2.5183025048915404,0.13306290730150286,0.8145245798855159,0.061175703892662366,0.037258850821957366,0.5
17,Cifar100,PerAvg,15,2.4927675244825993,0.1332624019151483,0.8178053293310352,0.05270986000216304,0.038089513119995894,0.5
18,Cifar100,PerAvg,16,2.47106825609336,0.13598882830163586,0.8184020314734161,0.056142607684544245,0.039645810847819304,0.5
19,Cifar100,PerAvg,17,2.4471621604067098,0.13685330496076606,0.8220937372524822,0.0556569147202132,0.0373883591072117,0.5
20,Cifar100,PerAvg,18,2.429656319018725,0.14037770980183534,0.8240691158714065,0.054644049478499754,0.035863818064541544,0.5
21,Cifar100,PerAvg,19,2.4110092731996757,0.14270514696103206,0.8254907781545286,0.05017277182473083,0.03526446121178031,0.5
22,Cifar100,PerAvg,20,2.391038595779947,0.14563106796116504,0.8263341771593709,0.051604466768559704,0.03602990305061219,0.5
23,Cifar100,PerAvg,21,2.375733760972888,0.14736002127942546,0.8286249405671855,0.051287774500694425,0.03278900844530177,0.5
24,Cifar100,PerAvg,22,2.3619691722804528,0.14470009309748635,0.8285155579903738,0.05607705062006586,0.0324855735924946,0.5
25,Cifar100,PerAvg,23,2.3461951024839025,0.14855698896129804,0.8300131852923203,0.05178338190763682,0.03485593218822028,0.5
26,Cifar100,PerAvg,24,2.335931496222342,0.14948796382497673,0.830192457678255,0.05313796191676857,0.03423533691559679,0.5
27,Cifar100,PerAvg,25,2.3197992567687495,0.1489559781885889,0.8322548212659042,0.052522299330268044,0.033594585400866586,0.5
28,Cifar100,PerAvg,26,2.304262726512067,0.15174890277962494,0.8333448409143654,0.048755803504494016,0.03229716087382338,0.5
29,Cifar100,PerAvg,27,2.295402584758813,0.1521478920069158,0.834173591052762,0.051157830123595927,0.029283166129490414,0.5
30,Cifar100,PerAvg,28,2.2849926823345776,0.15174890277962494,0.8343791230555949,0.055287358176819484,0.03101877963435531,0.5
31,Cifar100,PerAvg,29,2.2771205081507713,0.14975395664317062,0.832652728050722,0.05140473533378137,0.03236676995595545,0.5
32,Cifar100,PerAvg,30,2.2650154483938185,0.15434233275701556,0.8349682614898956,0.04994847656334521,0.03186571693068557,0.5
33,Cifar100,PerAvg,31,2.2547752026161527,0.1542093363479186,0.8365199488486351,0.046420906086047015,0.02810452836671181,0.5
34,Cifar100,PerAvg,32,2.243882793804044,0.15474132198430643,0.8358188691794698,0.054969202457366174,0.03187506113289561,0.5
35,Cifar100,PerAvg,33,2.2349900229524358,0.154541827370661,0.8338124502276384,0.05444582389667566,0.03361748996800909,0.5
36,Cifar100,PerAvg,34,2.22665314181321,0.15387684532517623,0.8335036713243639,0.05566149690977344,0.03377410784764321,0.5
37,Cifar100,PerAvg,35,2.2128995358391093,0.1585982178481181,0.8377542403953541,0.05093943286373382,0.02980755969677096,0.5
38,Cifar100,PerAvg,36,2.2087959575031215,0.15786673759808484,0.8358472263333966,0.053332516021855715,0.03319384565328101,0.5
39,Cifar100,PerAvg,37,2.1994872362313824,0.16172363346189653,0.8369074099875896,0.05282694440786469,0.032719917108042236,0.5
40,Cifar100,PerAvg,38,2.1900283680664887,0.16312009575741454,0.83796391162381,0.053556218838709764,0.03186622245722248,0.5
41,Cifar100,PerAvg,39,2.182226019434449,0.16172363346189653,0.8378238631841289,0.0589304074857282,0.03294253747657182,0.5
42,Cifar100,PerAvg,40,2.1759352404136516,0.1606596621891209,0.8376361219041903,0.05204986138192086,0.031093594615682892,0.5
43,Cifar100,PerAvg,41,2.1687729197831214,0.1597951855299907,0.8371391001638346,0.05489672503912957,0.03257514966505873,0.5
44,Cifar100,PerAvg,42,2.1594277438886365,0.16331959037105998,0.8375570502488018,0.05653948591902607,0.031770610536068604,0.5
45,Cifar100,PerAvg,43,2.1519193246233588,0.16458305625748104,0.8374345261588819,0.06016901059301383,0.03190869487814534,0.5
46,Cifar100,PerAvg,44,2.1456640603627415,0.16464955446202953,0.8378815107604141,0.054569495226047496,0.03090441788842091,0.5
47,Cifar100,PerAvg,45,2.1409871136663425,0.1620561244846389,0.837921443048737,0.06070721656996243,0.03116226279390861,0.5
48,Cifar100,PerAvg,46,2.131724420927149,0.16458305625748104,0.8376558394323615,0.055239173441493844,0.02915492024823496,0.5
49,Cifar100,PerAvg,47,2.120433738762416,0.16724298443942012,0.8397595105235743,0.054343936022203,0.03028347090220161,0.5
50,Cifar100,PerAvg,48,2.11630041123895,0.1673094826439686,0.838158841824731,0.055443844555845154,0.03120464123961287,0.5
51,Cifar100,PerAvg,49,2.111885856602951,0.1681739593030988,0.8381607747264784,0.05609589162909687,0.03228322129069213,0.5
52,Cifar100,PerAvg,50,2.102507937109713,0.16597951855299906,0.8408117181975532,0.05108272203115865,0.028584344885744874,0.5
53,Cifar100,PerAvg,51,2.098111581597297,0.16145764064370263,0.8395931077304833,0.05285539136163321,0.02916624174139871,0.5
54,Cifar100,PerAvg,52,2.094903271736753,0.164716052666578,0.838871262153067,0.05652772730851711,0.02993714455211902,0.5
55,Cifar100,PerAvg,53,2.0873328973428102,0.16750897725761404,0.840696472065631,0.05202966535731718,0.028411425520845888,0.5
56,Cifar100,PerAvg,54,2.081266077950702,0.1682404575076473,0.8399660050790525,0.05694619898652625,0.02942528343110087,0.5
57,Cifar100,PerAvg,55,2.076357153537359,0.16784146828035643,0.8397605568661275,0.05618706079228633,0.030335283793184738,0.5
58,Cifar100,PerAvg,56,2.072819729422208,0.1688389413485836,0.8388616480590714,0.05648819983515482,0.030701186670978747,0.5
59,Cifar100,PerAvg,57,2.0655974700043633,0.16218912089373586,0.8400435794197944,0.05433872051867575,0.028855679317536673,0.5
60,Cifar100,PerAvg,58,2.057332315176463,0.1664450059848384,0.8417106892510438,0.05485090968939098,0.027953508950817486,0.5
61,Cifar100,PerAvg,59,2.056631047986655,0.16804096289400186,0.8395189407259843,0.05827545206779976,0.029633827692485827,0.5
62,Cifar100,PerAvg,60,2.0532392729655005,0.16710998803032318,0.8397273502540337,0.05988518901805253,0.030345214959410886,0.5
63,Cifar100,PerAvg,61,2.044804250060805,0.16757547546216253,0.8404243927552786,0.05492299790488883,0.02944982413246188,0.5
64,Cifar100,PerAvg,62,2.039111926419032,0.16697699162122623,0.8403508231845614,0.053865566456553944,0.02874120406995262,0.5
65,Cifar100,PerAvg,63,2.0369895101778597,0.16491554728022342,0.8387495729282924,0.05765427778215006,0.03098510743197312,0.5
66,Cifar100,PerAvg,64,2.033282335112087,0.16458305625748104,0.8382696048325015,0.05577710233335758,0.031151851056541075,0.5
67,Cifar100,PerAvg,65,2.0256137624367105,0.16578002393935365,0.8396416932311723,0.05317183500727628,0.03025337376196653,0.5
68,Cifar100,PerAvg,66,2.0222490330295533,0.16551403112115973,0.8389829882901965,0.05801462193693033,0.03223768198218135,0.5
69,Cifar100,PerAvg,67,2.0192362905785286,0.17003590903045618,0.8402509151818527,0.060151886421899614,0.03234655967811273,0.5
70,Cifar100,PerAvg,68,2.01520288002149,0.1703019018486501,0.8408981800954138,0.05979747092911283,0.032148249364968455,0.5
71,Cifar100,PerAvg,69,2.010075437456037,0.16903843596222903,0.8406394749258952,0.057712608186291786,0.03205068603149259,0.5
72,Cifar100,PerAvg,70,2.0048046994653204,0.17129937491687725,0.8413281582663543,0.05522922034385368,0.030350556461639963,0.5
73,Cifar100,PerAvg,71,2.002766810253849,0.16943742518951987,0.8403839405199509,0.05518589968819113,0.030100663286577813,0.5
74,Cifar100,PerAvg,72,1.9977157789227717,0.16611251496209603,0.8404877308967873,0.05541066771515684,0.029842023144728422,0.5
75,Cifar100,PerAvg,73,1.993469606671189,0.1685064503258412,0.8405805809210195,0.0566892621304311,0.03100780613309747,0.5
76,Cifar100,PerAvg,74,1.9905259364682593,0.1687724431440351,0.8410140984060723,0.056161923819869904,0.02959427190800469,0.5
77,Cifar100,PerAvg,75,1.9874102920282117,0.16804096289400186,0.8397846626674298,0.060094374236900665,0.03143698540260023,0.5
78,Cifar100,PerAvg,76,1.9827515205575175,0.16784146828035643,0.8403074201809668,0.05749952027096662,0.031758433976930144,0.5
79,Cifar100,PerAvg,77,1.981332510229069,0.1681739593030988,0.8400771949984912,0.057414447899529916,0.030603936008424565,0.5
