1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,3.4096538514971857,0.200866377874042,0.6986714866855764,0.24160649686558996,0.24323678463911327
4,Cifar100,FedALA_AAW,2,3.2306039141454597,0.23905364878373875,0.7582579753465056,0.2942518948950198,0.19924624549769981
5,Cifar100,FedALA_AAW,3,2.809669017250106,0.30623125624791736,0.8143257106990045,0.27795341475967794,0.18598181611350503
6,Cifar100,FedALA_AAW,4,2.5071550501723032,0.3535488170609797,0.8514394682621212,0.27198416695038957,0.20759226339325487
7,Cifar100,FedALA_AAW,5,2.2282768334557463,0.3768743752082639,0.8961238004984796,0.265113562432372,0.15773376724091695
8,Cifar100,FedALA_AAW,6,2.385990720458003,0.3752082639120293,0.8766605016152221,0.28196081882028057,0.16110460479078112
9,Cifar100,FedALA_AAW,7,2.4575190268178324,0.35081639453515495,0.8722104031072165,0.2913765234047004,0.15237035447011196
10,Cifar100,FedALA_AAW,8,2.251813319390967,0.3610129956681106,0.904950131076611,0.2604627925084149,0.119845681808899
11,Cifar100,FedALA_AAW,9,2.0697330519168395,0.4041986004665112,0.912799250401104,0.2511532262714374,0.14561069613260755
12,Cifar100,FedALA_AAW,10,2.286387017725487,0.383138953682106,0.8843558067498218,0.2852383327728122,0.14753547617073798
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,3.4097462167001407,0.2007997334221926,0.6986600276977794,0.24164175512442393,0.2432303631707874
4,Cifar100,FedALA_AAW,2,3.2307169376254774,0.23932022659113628,0.758239850078796,0.2949543025202543,0.199298512954563
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,3.4096298544975063,0.200866377874042,0.6986858226474882,0.24160649686558996,0.243246959410134
